,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,FIU,Rice,1553.7809021411952,1105.7906368725598,0.17647058823529413,0.6666666666666666,0.15294117647058822,0.6222222222222222,0.516245487364621,0.41333333333333333,0.44856980488728926,0.5019359380499824,0.4085004890217798,0.4877062067347178,0.0006370000246630475,0.7595939184388141,13.529411764705882,26.294117647058822,154.2941176470588,5.868008948545861,39.0,91.94117647058823,2.3574660633484164,65.29411764705883,246.23529411764707,3.7711711711711713,1.7647058823529411,47.411764705882355,1868.3529411764705,33.94117647058823,28.88235294117647,228.7058823529412,7.918533604887983,38.11764705882353,189.05882352941177,4.959876543209877,67.0,417.7647058823529,6.235294117647059,1.8823529411764706,44.23529411764706,1731.6470588235295,30.27777777777778,25.22222222222222,198.77777777777777,7.881057268722467,48.94444444444444,218.5,4.464245175936436,74.16666666666667,417.27777777777777,5.626217228464419,1.3333333333333333,44.888888888888886,2021.2222222222222,26.22222222222222,28.38888888888889,204.5,7.203522504892368,38.388888888888886,156.11111111111111,4.066570188133141,66.77777777777777,360.6111111111111,5.400166389351082,1.7222222222222223,36.55555555555556,1578.7777777777778
0,Connecticut,UCF,1868.9913581121107,1124.6895659487077,0.17647058823529413,0.8421052631578947,0.19999999999999998,0.8210526315789473,0.468013468013468,0.4938650306748466,0.4792868379653907,0.5167364016736402,0.40382844349808167,0.5813797736505701,0.02063227672468348,0.9466894604454659,18.11764705882353,34.94117647058823,226.23529411764707,6.474747474747475,32.294117647058826,82.76470588235294,2.5628415300546448,67.23529411764706,309.0,4.595800524934384,2.1176470588235294,50.05882352941177,1768.235294117647,29.352941176470587,34.294117647058826,252.0,7.34819897084048,35.11764705882353,127.23529411764706,3.6231155778894473,69.41176470588235,379.2352941176471,5.463559322033898,1.7058823529411764,64.41176470588235,1831.764705882353,30.842105263157894,31.31578947368421,262.8421052631579,8.39327731092437,36.526315789473685,137.21052631578948,3.7564841498559076,67.84210526315789,400.05263157894734,5.896819239720713,1.9473684210526316,47.578947368421055,1913.8947368421052,21.526315789473685,37.36842105263158,230.31578947368422,6.163380281690141,31.63157894736842,120.84210526315789,3.820299500831947,69.0,351.1578947368421,5.089244851258581,2.1578947368421053,63.36842105263158,1686.1052631578948
0,La.-Monroe,Texas A&M,1716.0354807476801,1392.0171007689719,0.4375,0.631578947368421,0.4125,0.5894736842105263,0.4819277108433735,0.6349693251533742,0.48302702702702704,0.5296094750320103,0.46484561217844356,0.5972554523873213,0.013908667760721817,0.8447847130554482,18.125,40.1875,240.0625,5.973561430793157,32.0,91.0,2.84375,72.1875,331.0625,4.586147186147186,1.5625,39.25,1768.6875,30.875,33.25,241.8125,7.272556390977444,40.5625,185.8125,4.580893682588598,73.8125,427.625,5.793395427603726,1.4375,71.8125,1831.3125,39.1578947368421,39.89473684210526,347.42105263157896,8.70844327176781,33.63157894736842,167.3684210526316,4.976525821596244,73.52631578947368,514.7894736842105,7.001431639226915,1.5789473684210527,54.1578947368421,1600.7894736842106,31.68421052631579,33.26315789473684,254.8421052631579,7.6613924050632916,41.68421052631579,215.31578947368422,5.165404040404041,74.94736842105263,470.1578947368421,6.27317415730337,1.263157894736842,48.0,1999.2105263157894
0,"Miami, FL",North Carolina,1571.8218368212422,1705.0389780610456,0.631578947368421,0.47368421052631576,0.7157894736842105,0.431578947368421,0.5723076923076923,0.5611285266457681,0.5208032128514056,0.5145067698259188,0.5953020177877502,0.517085692621469,0.713220123743396,0.46299846810719825,30.31578947368421,29.36842105263158,255.78947368421052,8.709677419354838,32.78947368421053,161.10526315789474,4.913322632423756,62.1578947368421,416.89473684210526,6.707027942421677,1.8421052631578947,54.8421052631579,1581.0,27.05263157894737,34.0,236.21052631578948,6.947368421052632,41.578947368421055,174.31578947368422,4.192405063291139,75.57894736842105,410.5263157894737,5.43175487465181,2.0,53.21052631578947,2015.842105263158,30.94736842105263,37.0,280.89473684210526,7.591749644381223,36.73684210526316,135.42105263157896,3.6862464183381087,73.73684210526316,416.3157894736842,5.645967166309779,1.4210526315789473,67.05263157894737,1577.157894736842,31.526315789473685,33.78947368421053,260.57894736842104,7.711838006230529,44.78947368421053,193.3684210526316,4.317273795534665,78.57894736842105,453.94736842105266,5.776959142665774,1.6842105263157894,46.73684210526316,2022.842105263158
0,Boston College,Virginia Tech,1557.0163949355886,1475.5070445021986,0.5,0.5263157894736842,0.5222222222222221,0.5684210526315789,0.48220064724919093,0.6060606060606061,0.5301629978154931,0.5087281795511222,0.5041966286340243,0.5723176110759783,0.5208866698499983,0.5288146909438767,26.72222222222222,20.166666666666668,141.44444444444446,7.013774104683195,43.22222222222222,232.38888888888889,5.376606683804627,63.388888888888886,373.8333333333333,5.897458369851008,1.1111111111111112,35.666666666666664,1835.111111111111,26.444444444444443,33.111111111111114,260.3888888888889,7.864093959731544,37.22222222222222,138.72222222222223,3.726865671641791,70.33333333333333,399.1111111111111,5.674565560821485,1.2222222222222223,41.77777777777778,1764.888888888889,22.05263157894737,34.73684210526316,232.1578947368421,6.683333333333334,38.0,120.21052631578948,3.1634349030470914,72.73684210526316,352.36842105263156,4.844428364688857,1.631578947368421,57.73684210526316,1999.578947368421,21.736842105263158,28.68421052631579,188.8421052631579,6.58348623853211,35.10526315789474,130.6315789473684,3.7211394302848575,63.78947368421053,319.4736842105263,5.008250825082508,1.8421052631578947,54.36842105263158,1600.421052631579
0,C. Michigan,E. Michigan,1058.6364666573077,1346.6634096548767,0.47368421052631576,0.11764705882352941,0.41052631578947363,0.07058823529411765,0.3848684210526316,0.49110320284697506,0.4787127053302045,0.4227281140107348,0.41474396580623535,0.36888068874970065,0.2287809091468577,0.0002813877925197253,23.42105263157895,27.894736842105264,208.89473684210526,7.488679245283019,36.473684210526315,141.47368421052633,3.878787878787879,64.36842105263158,350.36842105263156,5.443172526573998,2.263157894736842,44.36842105263158,1870.2631578947369,27.263157894736842,30.263157894736842,206.78947368421052,6.83304347826087,38.63157894736842,175.57894736842104,4.544959128065395,68.89473684210526,382.36842105263156,5.55003819709702,1.5789473684210527,43.73684210526316,1729.7368421052631,16.470588235294116,27.235294117647058,158.23529411764707,5.809935205183585,36.588235294117645,155.7058823529412,4.255627009646302,63.8235294117647,313.94117647058823,4.91889400921659,2.3529411764705883,50.64705882352941,1702.5294117647059,45.76470588235294,29.941176470588236,266.70588235294116,8.907662082514735,40.88235294117647,260.88235294117646,6.381294964028777,70.82352941176471,527.5882352941177,7.4493355481727574,0.9411764705882353,58.11764705882353,1897.4705882352941
0,Colorado,Washington,1741.4476762827665,1276.4888555468992,0.2,0.6875,0.2533333333333333,0.6124999999999999,0.5846153846153846,0.49583333333333335,0.509580105992662,0.552405498281787,0.4830360521391911,0.5391430412371134,0.028147895924754876,0.9521603266607013,26.933333333333334,41.46666666666667,275.53333333333336,6.644694533762058,37.666666666666664,142.2,3.775221238938053,79.13333333333334,417.73333333333335,5.278854254422915,1.6666666666666667,52.06666666666667,1896.1333333333334,41.93333333333333,33.46666666666667,258.6666666666667,7.729083665338646,40.06666666666667,237.0,5.915141430948419,73.53333333333333,495.6666666666667,6.740707162284679,1.1333333333333333,60.733333333333334,1703.8666666666666,34.0625,29.875,232.875,7.794979079497908,46.3125,212.75,4.593792172739541,76.1875,445.625,5.849056603773585,1.1875,61.25,1711.875,23.4375,38.375,245.625,6.400651465798045,39.9375,153.75,3.8497652582159625,78.3125,399.375,5.09976057462091,1.8125,49.1875,1888.125
0,"Miami, OH",W. Michigan,1255.5256511137459,969.0893742563144,0.09523809523809523,0.29411764705882354,0.13333333333333333,0.36470588235294116,0.42777777777777776,0.46779661016949153,0.4237215909090909,0.45470724328172274,0.35315261994949493,0.4387515864934117,0.0024666004738063897,0.0407890040559586,16.19047619047619,30.0,193.38095238095238,6.446031746031746,34.476190476190474,105.19047619047619,3.0511049723756907,64.47619047619048,298.57142857142856,4.630723781388479,1.619047619047619,48.57142857142857,1671.5714285714287,34.285714285714285,33.714285714285715,255.23809523809524,7.570621468926554,42.142857142857146,215.95238095238096,5.124293785310734,75.85714285714286,471.1904761904762,6.211550533584432,1.619047619047619,52.523809523809526,1928.4285714285713,22.0,32.94117647058823,229.1764705882353,6.957142857142857,33.470588235294116,123.47058823529412,3.688927943760984,66.41176470588235,352.6470588235294,5.310008857395926,1.8235294117647058,57.1764705882353,1778.4705882352941,32.64705882352941,29.529411764705884,194.35294117647058,6.581673306772909,43.411764705882355,221.94117647058823,5.112466124661246,72.94117647058823,416.29411764705884,5.707258064516129,1.5294117647058822,51.1764705882353,1821.5294117647059
0,La. Tech,W. Kentucky,1415.6166649305196,1410.4086153664457,0.5,0.5,0.44999999999999996,0.525,0.38823529411764707,0.44528301886792454,0.4940057875155023,0.4796665311102074,0.4301190939376991,0.4738081422115141,0.45240953727022565,0.6317862119385144,25.875,35.6875,232.4375,6.5131348511383536,34.5,149.0625,4.320652173913044,70.1875,381.5,5.4354407836153165,2.1875,43.75,1651.0,26.5,31.5,210.4375,6.680555555555555,43.625,176.875,4.054441260744985,75.125,387.3125,5.155574043261232,2.1875,49.5625,1949.0,32.5625,41.1875,324.125,7.869499241274658,35.75,160.375,4.486013986013986,76.9375,484.5,6.29731925264013,2.0625,51.3125,1856.3125,30.4375,27.1875,209.9375,7.7218390804597705,43.0,199.1875,4.632267441860465,70.1875,409.125,5.829029385574354,1.625,57.5625,1743.6875
0,N.C. State,Syracuse,1540.6168783116327,1197.6981774134172,0.1875,0.42105263157894735,0.2125,0.4421052631578948,0.599290780141844,0.574468085106383,0.4831668516463189,0.5183213279047917,0.4735621029825017,0.5273406903188631,0.07039039834304432,0.1164012873458111,23.3125,34.6875,231.1875,6.664864864864865,41.5625,158.25,3.8075187969924813,76.25,389.4375,5.107377049180328,1.6875,38.875,1881.6875,32.1875,30.0625,209.75,6.977130977130977,37.8125,192.75,5.0975206611570245,67.875,402.5,5.930018416206262,1.6875,44.0625,1718.3125,19.894736842105264,31.526315789473685,178.94736842105263,5.676126878130217,40.1578947368421,189.10526315789474,4.709043250327654,71.6842105263158,368.05263157894734,5.134361233480176,1.736842105263158,60.94736842105263,1764.1052631578948,25.63157894736842,32.73684210526316,240.89473684210526,7.358520900321543,36.94736842105263,136.68421052631578,3.6994301994301995,69.6842105263158,377.57894736842104,5.418429003021148,2.0,41.421052631578945,1835.8947368421052
0,TCU,West Virginia,1569.3491467955253,1550.1834556474992,0.47058823529411764,0.4117647058823529,0.5647058823529412,0.43529411764705883,0.5485074626865671,0.6339622641509434,0.5186013417361253,0.5097640358014646,0.5450805373655502,0.5532456704376025,0.9135675327828622,0.22079636712041403,33.411764705882355,38.470588235294116,273.4117647058824,7.107033639143731,34.76470588235294,149.64705882352942,4.304568527918781,73.23529411764706,423.05882352941177,5.776706827309237,2.176470588235294,61.35294117647059,1815.4705882352941,24.88235294117647,35.76470588235294,246.8235294117647,6.901315789473684,39.76470588235294,129.52941176470588,3.257396449704142,75.52941176470588,376.3529411764706,4.982866043613707,2.588235294117647,59.588235294117645,1784.5294117647059,28.941176470588236,39.8235294117647,292.0,7.33234859675037,38.23529411764706,150.76470588235293,3.943076923076923,78.05882352941177,442.7647058823529,5.672192916352675,2.588235294117647,55.470588235294116,1718.1764705882354,33.88235294117647,35.8235294117647,266.8235294117647,7.448275862068965,43.0,198.23529411764707,4.610123119015048,78.82352941176471,465.05882352941177,5.9,1.8823529411764706,76.41176470588235,1881.8235294117646
0,Florida,Georgia,1824.8787049690718,1508.8978670883557,0.3333333333333333,0.7333333333333333,0.4133333333333333,0.5999999999999999,0.612,0.57421875,0.5596174282678003,0.5642561983471074,0.5492376904002834,0.5781734245867768,0.1149431876074827,0.9530398722919444,19.266666666666666,28.2,171.2,6.070921985815603,40.333333333333336,140.26666666666668,3.477685950413223,68.53333333333333,311.46666666666664,4.544747081712062,2.3333333333333335,59.666666666666664,1925.0,24.866666666666667,29.933333333333334,206.0,6.881959910913141,34.2,122.06666666666666,3.5692007797270957,64.13333333333334,328.06666666666666,5.115384615384615,1.7333333333333334,54.86666666666667,1675.0,41.666666666666664,30.933333333333334,260.3333333333333,8.41594827586207,39.0,217.73333333333332,5.582905982905983,69.93333333333334,478.06666666666666,6.836034318398474,1.3333333333333333,49.86666666666667,1739.6666666666667,28.6,32.266666666666666,235.86666666666667,7.309917355371901,38.8,141.0,3.634020618556701,71.06666666666666,376.8666666666667,5.303001876172608,1.4666666666666666,44.6,1860.3333333333333
0,Nebraska,Purdue,1131.537878372955,1803.2130815100936,0.7368421052631579,0.058823529411764705,0.7999999999999999,0.08235294117647059,0.526813880126183,0.6375838926174496,0.5327284510693454,0.48244562425072784,0.5965890528304278,0.4599915876655244,0.9592543529917611,0.0026271618170119184,34.526315789473685,28.526315789473685,198.73684210526315,6.966789667896679,46.21052631578947,243.21052631578948,5.263097949886105,74.73684210526316,441.94736842105266,5.913380281690141,2.0,56.26315789473684,1830.9473684210527,23.263157894736842,32.73684210526316,216.8421052631579,6.62379421221865,37.94736842105263,137.6315789473684,3.6269070735090154,70.6842105263158,354.4736842105263,5.014892032762472,1.368421052631579,44.10526315789474,1769.0526315789473,18.058823529411764,35.64705882352941,206.8235294117647,5.801980198019802,27.529411764705884,100.52941176470588,3.6517094017094016,63.1764705882353,307.3529411764706,4.864990689013036,2.0,43.05882352941177,1644.3529411764705,37.94117647058823,30.176470588235293,233.35294117647058,7.7329434697855755,44.64705882352941,229.7058823529412,5.144927536231884,74.82352941176471,463.05882352941177,6.188679245283019,1.5294117647058822,29.294117647058822,1955.6470588235295
0,Georgia Tech,Virginia,1265.3645344308484,1599.2459341769502,0.5294117647058824,0.13333333333333333,0.5058823529411764,0.08,0.5555555555555556,0.5799256505576208,0.5492933471216822,0.515793528505393,0.5415717027934924,0.43891120740515865,0.7782648218396477,0.010567954899080755,31.58823529411765,16.11764705882353,131.11764705882354,8.135036496350365,55.23529411764706,302.05882352941177,5.468583599574015,71.3529411764706,433.1764705882353,6.0708985985160755,1.9411764705882353,45.8235294117647,2026.0588235294117,27.0,33.411764705882355,260.6470588235294,7.801056338028169,32.588235294117645,136.94117647058823,4.20216606498195,66.0,397.5882352941176,6.024064171122995,1.6470588235294117,49.64705882352941,1573.9411764705883,19.466666666666665,42.46666666666667,221.13333333333333,5.207221350078493,39.666666666666664,147.86666666666667,3.727731092436975,82.13333333333334,369.0,4.492694805194805,2.1333333333333333,57.53333333333333,2025.8666666666666,34.333333333333336,31.4,243.73333333333332,7.762208067940552,39.333333333333336,165.53333333333333,4.208474576271186,70.73333333333333,409.26666666666665,5.786050895381716,1.5333333333333334,67.66666666666667,1574.1333333333334
0,BYU,MTSU,1399.2558948529318,1568.8670671042626,0.55,0.5555555555555556,0.57,0.46666666666666656,0.5329153605015674,0.44224422442244227,0.520884900990099,0.48094994020160603,0.5391789054983085,0.45802626392828927,0.7615971912566165,0.4284488013984453,29.6,36.1,237.6,6.581717451523546,48.05,228.75,4.7606659729448495,84.15,466.35,5.541889483065954,1.8,74.65,1654.95,25.6,38.5,257.85,6.697402597402597,39.2,141.6,3.6122448979591835,77.7,399.45,5.140926640926641,1.7,54.7,1945.05,28.77777777777778,31.055555555555557,216.55555555555554,6.973166368515206,40.72222222222222,196.88888888888889,4.834924965893588,71.77777777777777,413.44444444444446,5.760061919504644,1.6111111111111112,49.888888888888886,1670.888888888889,29.833333333333332,32.388888888888886,234.11111111111111,7.2281303602058316,47.0,207.5,4.414893617021277,79.38888888888889,441.6111111111111,5.562631210636809,2.2777777777777777,52.333333333333336,1929.111111111111
