,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,Arkansas State,Troy,1633.5571034229715,1525.1989069849592,0.6666666666666666,0.7727272727272727,0.6857142857142856,0.7727272727272727,0.41784037558685444,0.47098214285714285,0.5015111827523675,0.4871770057098616,0.5057265549100904,0.550467141037855,0.9344237074935393,0.964934160351367,32.523809523809526,34.95238095238095,270.42857142857144,7.737057220708447,39.333333333333336,150.8095238095238,3.834140435835351,74.28571428571429,421.23809523809524,5.670512820512821,1.5238095238095237,67.19047619047619,1735.8095238095239,23.333333333333332,32.476190476190474,227.52380952380952,7.005865102639296,40.095238095238095,151.23809523809524,3.7719714964370548,72.57142857142857,378.76190476190476,5.2191601049868765,1.7619047619047619,59.04761904761905,1864.1904761904761,30.818181818181817,36.5,257.6818181818182,7.059775840597759,34.27272727272727,150.72727272727272,4.3978779840848805,70.77272727272727,408.40909090909093,5.770712909441233,1.5454545454545454,52.36363636363637,1770.6818181818182,20.363636363636363,34.77272727272727,237.6818181818182,6.8352941176470585,36.31818181818182,117.81818181818181,3.244055068836045,71.0909090909091,355.5,5.000639386189258,2.1363636363636362,60.18181818181818,1829.3181818181818
0,Army,Navy,1538.6046173786008,1507.567167175206,0.6190476190476191,0.5833333333333334,0.6190476190476192,0.5166666666666667,0.4375,0.5255905511811023,0.5025787437833855,0.5020222864217911,0.49915659070775115,0.5174675138626657,0.7313151080460463,0.6821056599315577,25.904761904761905,7.619047619047619,52.904761904761905,6.94375,60.857142857142854,329.0,5.406103286384977,68.47619047619048,381.9047619047619,5.577190542420028,1.4761904761904763,40.19047619047619,2097.8571428571427,22.857142857142858,25.0,187.38095238095238,7.495238095238095,32.23809523809524,151.42857142857142,4.697193500738552,57.23809523809524,338.8095238095238,5.919301164725457,1.5238095238095237,43.80952380952381,1502.142857142857,33.875,10.541666666666666,111.41666666666667,10.569169960474309,57.875,322.375,5.570194384449244,68.41666666666667,433.7916666666667,6.340438489646772,1.4583333333333333,33.458333333333336,2020.7083333333333,30.791666666666668,27.666666666666668,245.625,8.87801204819277,37.083333333333336,171.45833333333334,4.623595505617978,64.75,417.0833333333333,6.441441441441442,1.25,37.166666666666664,1579.2916666666667
0,Boise State,Oregon  ,1457.8466852079798,1670.765661392582,0.7692307692307693,0.5,0.8153846153846154,0.3,0.46629213483146065,0.47619047619047616,0.507925407925408,0.5674518201284796,0.5639735732432362,0.45495819312735797,0.9483224810922959,0.8449804176106999,32.92307692307692,31.23076923076923,276.38461538461536,8.849753694581281,37.65384615384615,160.3846153846154,4.259448416751788,68.88461538461539,436.7692307692308,6.340591848129536,1.0769230769230769,43.88461538461539,1765.8846153846155,22.884615384615383,33.69230769230769,211.92307692307693,6.289954337899544,38.46153846153846,151.30769230769232,3.934,72.15384615384616,363.2307692307692,5.0341151385927505,1.2307692307692308,49.46153846153846,1834.1153846153845,44.5,38.5,385.0,10.0,38.0,72.5,1.9078947368421053,76.5,457.5,5.980392156862745,1.0,86.0,1643.0,36.0,39.5,338.0,8.556962025316455,44.5,140.5,3.157303370786517,84.0,478.5,5.696428571428571,2.0,57.0,1957.0
0,North Texas,Troy,1656.0861745749273,1379.737853649048,0.5,0.782608695652174,0.5333333333333333,0.7999999999999999,0.463265306122449,0.47974413646055436,0.463265306122449,0.4871511467256148,0.48078231292517004,0.5616598549116808,0.1840004743262757,0.9626499879820796,28.708333333333332,35.708333333333336,255.41666666666666,7.152858809801634,33.666666666666664,136.20833333333334,4.045792079207921,69.375,391.625,5.645045045045045,1.7083333333333333,56.208333333333336,1695.6666666666667,34.583333333333336,28.583333333333332,218.70833333333334,7.651603498542274,44.791666666666664,232.33333333333334,5.186976744186047,73.375,451.0416666666667,6.147075525269733,1.375,56.375,1904.3333333333333,30.869565217391305,36.69565217391305,257.17391304347825,7.008293838862559,33.869565217391305,146.2173913043478,4.317073170731708,70.56521739130434,403.39130434782606,5.716574245224892,1.5217391304347827,52.08695652173913,1762.3478260869565,20.565217391304348,35.43478260869565,246.34782608695653,6.9521472392638035,36.65217391304348,120.04347826086956,3.2752075919335706,72.08695652173913,366.39130434782606,5.082629674306394,2.1739130434782608,60.391304347826086,1837.6521739130435
0,Georgia State,W. Kentucky,1419.2598589336637,1317.9232642040713,0.38095238095238093,0.625,0.3428571428571428,0.5916666666666667,0.4622425629290618,0.4455252918287938,0.48216226899891296,0.47720215721523124,0.43737613442854484,0.48997985188487136,0.06596665279784926,0.9154095095979305,19.761904761904763,36.42857142857143,265.9047619047619,7.299346405228758,31.61904761904762,99.85714285714286,3.158132530120482,68.04761904761905,365.76190476190476,5.375087473757873,1.7619047619047619,48.333333333333336,1715.6190476190477,27.523809523809526,31.238095238095237,209.42857142857142,6.704268292682927,41.80952380952381,179.61904761904762,4.296127562642369,73.04761904761905,389.04761904761904,5.325945241199478,1.2857142857142858,45.285714285714285,1884.3809523809523,36.25,39.791666666666664,340.5,8.557068062827225,32.791666666666664,127.08333333333333,3.875476493011436,72.58333333333333,467.5833333333333,6.442020665901263,1.5833333333333333,58.916666666666664,1773.8333333333333,26.916666666666668,34.875,244.41666666666666,7.008363201911589,35.208333333333336,138.45833333333334,3.932544378698225,70.08333333333333,382.875,5.463139120095125,1.4166666666666667,59.333333333333336,1826.1666666666667
0,Colorado State,Marshall,1273.2437960631605,1491.7726242887966,0.5217391304347826,0.391304347826087,0.5565217391304348,0.3391304347826086,0.49072164948453606,0.4626262626262626,0.4930831748227564,0.4554657592513824,0.5077620532305658,0.4299621798216291,0.7180026676753025,0.26041289386025224,33.91304347826087,30.391304347826086,260.69565217391306,8.57796852646638,41.130434782608695,211.04347826086956,5.13107822410148,71.52173913043478,471.7391304347826,6.595744680851064,1.1304347826086956,52.91304347826087,1834.391304347826,30.17391304347826,27.130434782608695,217.43478260869566,8.014423076923077,41.65217391304348,209.56521739130434,5.031315240083507,68.78260869565217,427.0,6.207964601769912,1.173913043478261,44.73913043478261,1765.608695652174,24.956521739130434,35.95652173913044,236.6086956521739,6.580411124546554,33.82608695652174,115.8695652173913,3.4254498714652954,69.78260869565217,352.4782608695652,5.051090342679128,1.565217391304348,66.1304347826087,1843.9565217391305,28.434782608695652,31.26086956521739,235.47826086956522,7.5326842837273995,38.52173913043478,168.65217391304347,4.378103837471783,69.78260869565217,404.1304347826087,5.7912772585669785,1.3478260869565217,63.82608695652174,1756.0434782608695
0,Arkansas State,MTSU,1317.3198234415165,1505.0487253484368,0.6363636363636364,0.5416666666666666,0.6545454545454544,0.5583333333333332,0.44,0.40594059405940597,0.5008024166902671,0.4792668767623155,0.5088369678089304,0.4623703495536152,0.9196951357965365,0.5052838222220227,32.18181818181818,35.63636363636363,278.0,7.801020408163265,39.54545454545455,151.63636363636363,3.8344827586206898,75.18181818181819,429.6363636363636,5.714631197097944,1.5909090909090908,67.0909090909091,1748.7727272727273,23.727272727272727,32.86363636363637,228.36363636363637,6.948824343015215,39.40909090909091,146.5,3.7174163783160323,72.27272727272727,374.8636363636364,5.186792452830189,1.7272727272727273,58.45454545454545,1851.2272727272727,31.583333333333332,39.083333333333336,283.2083333333333,7.246268656716418,32.458333333333336,166.79166666666666,5.138639281129653,71.54166666666667,450.0,6.29004076878276,1.625,57.5,1699.5833333333333,31.5,35.166666666666664,239.58333333333334,6.812796208530806,42.291666666666664,172.08333333333334,4.068965517241379,77.45833333333333,411.6666666666667,5.314685314685315,1.0833333333333333,57.125,1900.4166666666667
0,Akron,FAU,1410.382434752739,1358.9193482774538,0.43478260869565216,0.4782608695652174,0.39999999999999997,0.4608695652173913,0.4966442953020134,0.46653543307086615,0.4785859331733432,0.4744089589381999,0.4679686309443425,0.4670873475743309,0.0891732337971486,0.47360409917869684,23.347826086956523,32.95652173913044,231.0,7.009234828496043,31.695652173913043,112.1304347826087,3.5377229080932784,64.65217391304348,343.1304347826087,5.307330195023537,1.608695652173913,60.43478260869565,1650.1739130434783,31.217391304347824,33.08695652173913,240.52173913043478,7.269382391590013,41.91304347826087,222.6086956521739,5.3112033195020745,75.0,463.1304347826087,6.175072463768116,1.7826086956521738,66.26086956521739,1949.8260869565217,32.69565217391305,27.73913043478261,207.47826086956522,7.47962382445141,42.34782608695652,231.69565217391303,5.471252566735113,70.08695652173913,439.17391304347825,6.266129032258065,1.3478260869565217,48.82608695652174,1624.695652173913,33.130434782608695,32.78260869565217,257.8695652173913,7.86604774535809,43.04347826086956,212.8695652173913,4.945454545454545,75.82608695652173,470.7391304347826,6.208142201834862,1.6521739130434783,43.130434782608695,1975.304347826087
0,La. Tech,SMU,1465.916297524888,1382.2736724718416,0.5217391304347826,0.45454545454545453,0.5043478260869565,0.41818181818181804,0.448559670781893,0.5062761506276151,0.47311735309322767,0.4931930693069307,0.46864613018599255,0.4809817971859947,0.7294226917240458,0.25183351410512933,36.17391304347826,35.78260869565217,299.2608695652174,8.363304981773998,34.130434782608695,155.91304347826087,4.5681528662420385,69.91304347826087,455.17391304347825,6.510572139303482,1.0869565217391304,44.47826086956522,1760.8260869565217,31.956521739130434,33.04347826086956,249.6086956521739,7.553947368421053,37.73913043478261,164.08695652173913,4.347926267281106,70.78260869565217,413.69565217391306,5.844594594594595,1.5217391304347827,52.608695652173914,1839.1739130434783,33.04545454545455,38.81818181818182,292.40909090909093,7.532786885245901,37.63636363636363,166.5,4.423913043478261,76.45454545454545,458.90909090909093,6.002378121284186,1.5909090909090908,55.81818181818182,1802.8181818181818,37.86363636363637,32.18181818181818,266.54545454545456,8.282485875706215,42.5,223.3181818181818,5.254545454545455,74.68181818181819,489.8636363636364,6.5593426658551435,1.9545454545454546,68.22727272727273,1797.1818181818182
0,FIU,Temple,1522.2794824186212,1338.7177233963716,0.4782608695652174,0.6086956521739131,0.5304347826086957,0.6086956521739131,0.4309623430962343,0.4827586206896552,0.470710752408227,0.5071513706793802,0.46576755530234787,0.5203410660581509,0.14531537310581935,0.877628539480882,26.130434782608695,32.04347826086956,228.43478260869566,7.128900949796472,36.34782608695652,157.69565217391303,4.338516746411483,68.3913043478261,386.1304347826087,5.645899554990464,1.7826086956521738,57.78260869565217,1866.8695652173913,32.608695652173914,31.26086956521739,239.56521739130434,7.663421418636996,37.91304347826087,192.56521739130434,5.079128440366972,69.17391304347827,432.1304347826087,6.247014456316782,1.3478260869565217,45.391304347826086,1733.1304347826087,29.47826086956522,31.652173913043477,249.7391304347826,7.8901098901098905,38.391304347826086,158.52173913043478,4.129105322763307,70.04347826086956,408.2608695652174,5.828677839851024,1.4782608695652173,55.82608695652174,1948.9130434782608,23.043478260869566,26.26086956521739,170.8695652173913,6.506622516556291,39.04347826086956,165.6086956521739,4.241648106904232,65.30434782608695,336.4782608695652,5.152463382157124,1.5217391304347827,56.56521739130435,1651.0869565217392
0,Ohio  ,UAB,1428.5701849899265,1368.7840743095683,0.6666666666666666,0.6363636363636364,0.9333333333333332,0.5272727272727272,0.28125,0.3695652173913043,0.5274798927613941,0.4719268793135609,0.5058283065236818,0.43458251034222417,0.8253823656387795,0.7008399330280088,28.333333333333332,23.333333333333332,178.66666666666666,7.6571428571428575,40.333333333333336,202.66666666666666,5.024793388429752,63.666666666666664,381.3333333333333,5.989528795811518,1.6666666666666667,48.666666666666664,1899.0,23.333333333333332,37.333333333333336,265.3333333333333,7.107142857142857,32.0,108.0,3.375,69.33333333333333,373.3333333333333,5.384615384615385,0.3333333333333333,94.66666666666667,1701.0,28.818181818181817,25.0,175.27272727272728,7.010909090909091,40.54545454545455,184.0,4.538116591928251,65.54545454545455,359.27272727272725,5.48127600554785,1.3636363636363635,49.18181818181818,1701.909090909091,25.90909090909091,30.636363636363637,192.54545454545453,6.28486646884273,39.0,181.1818181818182,4.645687645687645,69.63636363636364,373.72727272727275,5.366840731070496,1.6363636363636365,64.36363636363636,1898.090909090909
0,C. Michigan,Wyoming,1474.9385175083212,1464.551135472105,0.5217391304347826,0.5416666666666666,0.4869565217391304,0.45833333333333326,0.462882096069869,0.48859315589353614,0.48396739130434785,0.49161073825503354,0.47417202629580407,0.48178259584385974,0.3077821427715582,0.5868439214534417,26.91304347826087,35.43478260869565,263.9130434782609,7.447852760736196,32.43478260869565,119.04347826086956,3.670241286863271,67.8695652173913,382.95652173913044,5.642536835361947,1.7826086956521738,53.52173913043478,1820.7391304347825,29.782608695652176,31.956521739130434,208.2608695652174,6.517006802721088,40.21739130434783,188.6086956521739,4.68972972972973,72.17391304347827,396.8695652173913,5.498795180722891,1.7391304347826086,51.91304347826087,1779.2608695652175,29.125,27.5,200.875,7.304545454545455,39.875,159.54166666666666,4.001044932079415,67.375,360.4166666666667,5.349412492269635,1.5416666666666667,41.291666666666664,1772.7083333333333,27.875,28.166666666666668,217.08333333333334,7.707100591715976,43.0,194.58333333333334,4.525193798449612,71.16666666666667,411.6666666666667,5.784543325526932,2.25,53.375,1827.2916666666667
0,South Florida,Texas Tech,1440.4545507500382,1733.733045371666,0.8181818181818182,0.4090909090909091,0.8363636363636364,0.4272727272727273,0.44608879492600423,0.5267665952890792,0.522463897307898,0.504735632183908,0.5627512808808857,0.49638538750869843,0.9511728028868244,0.3728591705178174,41.04545454545455,28.863636363636363,236.1818181818182,8.182677165354331,48.45454545454545,284.8181818181818,5.878048780487805,77.31818181818181,521.0,6.738389182833627,1.1818181818181819,74.0,1744.9545454545455,28.318181818181817,36.77272727272727,263.09090909090907,7.15451174289246,41.27272727272727,169.3181818181818,4.102422907488987,78.04545454545455,432.40909090909093,5.540477577169482,1.9090909090909092,51.40909090909091,1855.0454545454545,37.22727272727273,46.77272727272727,380.8636363636364,8.142857142857142,33.86363636363637,120.77272727272727,3.5664429530201343,80.63636363636364,501.6363636363636,6.2209695603156705,1.4545454545454546,66.86363636363636,1790.6818181818182,39.72727272727273,37.63636363636363,300.6363636363636,7.98792270531401,39.5,207.95454545454547,5.264672036823936,77.13636363636364,508.59090909090907,6.5934001178550385,1.5454545454545454,59.36363636363637,1809.3181818181818
0,Army,San Diego State,1675.3823487837071,1535.219976974007,0.6363636363636364,0.7916666666666666,0.6181818181818183,0.8250000000000001,0.44537815126050423,0.4613899613899614,0.5074295473953886,0.4990722065348931,0.5040919170245538,0.561713032328704,0.7292455740315951,0.979367058061642,25.363636363636363,7.318181818181818,51.40909090909091,7.024844720496894,60.31818181818182,324.09090909090907,5.373021853805576,67.63636363636364,375.5,5.551747311827957,1.4090909090909092,38.81818181818182,2088.181818181818,22.40909090909091,23.954545454545453,178.95454545454547,7.470588235294118,32.86363636363637,157.9090909090909,4.804979253112033,56.81818181818182,336.8636363636364,5.9288,1.4545454545454546,42.95454545454545,1511.8181818181818,32.875,18.708333333333332,141.25,7.55011135857461,45.708333333333336,260.875,5.707383773928897,64.41666666666667,402.125,6.242561448900388,1.0,56.833333333333336,1916.0833333333333,20.291666666666668,30.416666666666668,205.20833333333334,6.7465753424657535,33.583333333333336,111.54166666666667,3.3213399503722085,64.0,316.75,4.94921875,1.8333333333333333,43.458333333333336,1683.9166666666667
0,Appalachian State,Toledo,1672.5755977656354,1563.242625810652,0.7083333333333334,0.7391304347826086,0.7416666666666667,0.7043478260869565,0.43487394957983194,0.49079754601226994,0.4968198512944549,0.4858883074547482,0.5270586042801964,0.5429578063915612,0.9604139867823757,0.9400695587420012,30.291666666666668,27.125,194.25,7.161290322580645,41.916666666666664,231.125,5.513916500994036,69.04166666666667,425.375,6.16113458056729,1.0416666666666667,60.583333333333336,1935.0833333333333,20.333333333333332,32.375,215.0,6.640926640926641,34.166666666666664,138.625,4.057317073170732,66.54166666666667,353.625,5.314339386349405,1.7916666666666667,56.0,1664.9166666666667,37.78260869565217,31.434782608695652,307.04347826086956,9.767634854771785,40.65217391304348,208.91304347826087,5.13903743315508,72.08695652173913,515.9565217391304,7.157418576598311,1.0434782608695652,68.73913043478261,1867.0434782608695,26.782608695652176,32.82608695652174,230.43478260869566,7.0198675496688745,35.391304347826086,171.1304347826087,4.835380835380835,68.21739130434783,401.5652173913044,5.886551943913321,1.2173913043478262,60.391304347826086,1732.9565217391305
