,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,La. Tech,UTEP,893.8582816029071,1473.708958428694,0.5294117647058824,0.0,0.4352941176470587,0.0,0.49230769230769234,0.4712230215827338,0.47156153050672184,0.4332738449335713,0.47286775819229127,0.3439299720247597,0.6777512258260568,0.00045986160507996546,27.176470588235293,33.11764705882353,229.76470588235293,6.9378330373001775,37.8235294117647,158.35294117647058,4.186625194401244,70.94117647058823,388.11764705882354,5.470978441127695,1.2941176470588236,38.05882352941177,1855.764705882353,24.764705882352942,30.294117647058822,198.05882352941177,6.537864077669903,38.470588235294116,179.52941176470588,4.666666666666667,68.76470588235294,377.5882352941176,5.491017964071856,2.0588235294117645,43.94117647058823,1744.235294117647,13.529411764705882,26.470588235294116,143.0,5.402222222222222,32.1764705882353,117.6470588235294,3.656307129798903,58.64705882352941,260.6470588235294,4.444332998996991,1.7647058823529411,51.411764705882355,1729.1764705882354,35.35294117647059,27.0,204.11764705882354,7.559912854030501,42.294117647058826,232.41176470588235,5.495132127955494,69.29411764705883,436.52941176470586,6.299660441426146,1.0588235294117647,55.11764705882353,1870.8235294117646
0,Florida State,Wake Forest,1598.9980313942729,1573.4907218185238,0.47058823529411764,0.5294117647058824,0.44705882352941173,0.5294117647058824,0.594306049822064,0.5845070422535211,0.51617199391172,0.5368798339935861,0.5379607292713149,0.5588264208016277,0.459168984251882,0.46054809906763233,22.764705882352942,28.470588235294116,206.0,7.235537190082645,35.470588235294116,129.47058823529412,3.6500829187396353,63.94117647058823,335.47058823529414,5.24655013799448,2.0,57.35294117647059,1780.5294117647059,23.235294117647058,34.23529411764706,206.76470588235293,6.0395189003436425,37.8235294117647,135.58823529411765,3.5847589424572317,72.05882352941177,342.3529411764706,4.751020408163265,1.0,42.88235294117647,1819.4705882352941,32.411764705882355,33.705882352941174,259.29411764705884,7.692844677137871,44.0,193.0,4.386363636363637,77.70588235294117,452.29411764705884,5.820590461771386,1.2352941176470589,42.76470588235294,1650.5294117647059,33.05882352941177,39.64705882352941,278.29411764705884,7.019287833827893,41.8235294117647,209.41176470588235,5.0070323488045005,81.47058823529412,487.70588235294116,5.986281588447653,1.588235294117647,44.705882352941174,1953.0
0,Minnesota,Nebraska,1354.8385095853214,1507.609863478764,0.4444444444444444,0.2222222222222222,0.5777777777777778,0.2222222222222222,0.5473684210526316,0.6375838926174496,0.5303703703703704,0.4978563772775991,0.5507212475633528,0.4988115961836801,0.48570109764354824,0.03585214329967674,23.22222222222222,22.77777777777778,150.72222222222223,6.617073170731707,42.5,171.77777777777777,4.041830065359477,65.27777777777777,322.5,4.940425531914894,1.7777777777777777,33.27777777777778,1885.5,23.38888888888889,30.22222222222222,193.88888888888889,6.415441176470588,33.666666666666664,155.27777777777777,4.612211221122112,63.888888888888886,349.1666666666667,5.465217391304348,1.4444444444444444,54.666666666666664,1714.5,24.555555555555557,36.666666666666664,267.6111111111111,7.298484848484849,33.888888888888886,135.88888888888889,4.00983606557377,70.55555555555556,403.5,5.718897637795275,1.7777777777777777,72.44444444444444,1774.2222222222222,37.05555555555556,33.111111111111114,237.22222222222223,7.1644295302013425,38.05555555555556,204.38888888888889,5.370802919708029,71.16666666666667,441.6111111111111,6.205308352849336,1.0,57.0,1825.7777777777778
0,Kansas,Texas Tech,1556.7917794433422,1132.8675737563537,0.07142857142857142,0.4375,0.09999999999999999,0.5625,0.5225225225225225,0.5939849624060151,0.5011252813203301,0.507362221287337,0.4115425815913438,0.5644580365248417,0.0028566596976326904,0.42352404950481565,20.785714285714285,36.714285714285715,210.71428571428572,5.739299610894942,33.714285714285715,125.64285714285714,3.7266949152542375,70.42857142857143,336.35714285714283,4.775862068965517,1.9285714285714286,45.92857142857143,1687.5714285714287,43.214285714285715,30.785714285714285,297.07142857142856,9.649651972157773,41.07142857142857,182.78571428571428,4.450434782608696,71.85714285714286,479.85714285714283,6.6779324055666,1.3571428571428572,53.92857142857143,1912.4285714285713,31.8125,42.625,319.0625,7.4853372434017595,36.8125,147.625,4.01018675721562,79.4375,466.6875,5.874901652242329,1.5,70.625,1833.0625,33.0625,39.375,293.875,7.463492063492064,35.5,162.375,4.573943661971831,74.875,456.25,6.093489148580968,2.0,61.875,1766.9375
0,Memphis,Missouri,1569.5327205105948,1640.6249489489542,0.6666666666666666,0.47058823529411764,0.8,0.47058823529411764,0.45422535211267606,0.534965034965035,0.5417526740476637,0.548050009330099,0.562550844568254,0.5221420786385716,0.9434482655049166,0.6031219490701206,43.833333333333336,34.0,304.6666666666667,8.96078431372549,35.27777777777778,221.66666666666666,6.283464566929134,69.27777777777777,526.3333333333334,7.597433841218925,1.2777777777777777,67.66666666666667,1576.5555555555557,30.833333333333332,33.5,256.5,7.656716417910448,44.77777777777778,190.61111111111111,4.2568238213399505,78.27777777777777,447.1111111111111,5.711852377572747,2.1666666666666665,62.0,2023.4444444444443,33.470588235294116,34.94117647058823,284.1764705882353,8.132996632996633,38.470588235294116,187.41176470588235,4.871559633027523,73.41176470588235,471.5882352941176,6.423878205128205,1.9411764705882353,58.470588235294116,1609.7058823529412,31.764705882352942,33.94117647058823,269.1764705882353,7.9306759098786825,38.8235294117647,150.76470588235293,3.8833333333333333,72.76470588235294,419.94117647058823,5.771220695230396,1.1764705882352942,53.470588235294116,1990.2941176470588
0,California,Oregon State,1038.142413085921,1456.3285407749954,0.375,0.0,0.42499999999999993,0.0,0.46218487394957986,0.5537848605577689,0.5172574626865671,0.4950405770964833,0.4666568026464317,0.4006525745530053,0.22410112666313678,0.0027058499147661623,24.5625,39.4375,245.0,6.212361331220285,36.0625,133.8125,3.710571923743501,75.5,378.8125,5.017384105960265,2.25,56.5625,1836.625,28.6875,31.625,224.9375,7.112648221343873,39.9375,167.1875,4.18622848200313,71.5625,392.125,5.479475982532751,1.875,70.5,1763.375,22.125,30.8125,205.125,6.657200811359027,37.8125,150.4375,3.978512396694215,68.625,355.5625,5.181238615664845,2.0625,67.3125,1826.8125,46.3125,29.3125,244.6875,8.347547974413645,41.5625,250.5,6.027067669172932,70.875,495.1875,6.9867724867724865,1.0,52.8125,1773.1875
0,Georgia Southern,New Mexico State,1317.3398586972517,1265.226999443491,0.375,0.47368421052631576,0.42499999999999993,0.4736842105263157,0.47555555555555556,0.3656716417910448,0.4767326732673267,0.4905775075987842,0.46321094609460944,0.4239012504267973,0.14473646003987617,0.14366857315728437,23.125,13.375,103.25,7.719626168224299,52.0625,228.9375,4.397358943577431,65.4375,332.1875,5.076408787010506,1.3125,53.75,1992.1875,28.875,30.375,240.125,7.905349794238683,34.9375,174.0625,4.982110912343471,65.3125,414.1875,6.3416267942583735,2.0,48.625,1607.8125,27.157894736842106,46.21052631578947,302.5263157894737,6.546697038724374,28.473684210526315,105.47368421052632,3.7042513863216264,74.6842105263158,408.0,5.4630021141649046,2.1052631578947367,59.1578947368421,1618.2105263157894,33.94736842105263,32.78947368421053,234.6315789473684,7.15569823434992,44.63157894736842,194.8421052631579,4.365566037735849,77.42105263157895,429.4736842105263,5.547246770904147,2.0,65.94736842105263,1981.7894736842106
0,Southern Miss,UTSA,1298.847988307062,1380.2604684163034,0.5,0.47058823529411764,0.44999999999999996,0.47058823529411753,0.4157303370786517,0.34065934065934067,0.4938875305623472,0.48194444444444445,0.4438370511799126,0.40846284026431084,0.49517505696431674,0.2729143802335033,25.875,35.875,261.1875,7.280487804878049,35.5,155.875,4.390845070422535,71.375,417.0625,5.843257443082312,1.6875,62.4375,1819.6875,25.9375,29.75,205.875,6.920168067226891,36.25,143.4375,3.956896551724138,66.0,349.3125,5.292613636363637,1.3125,45.4375,1780.3125,19.41176470588235,30.647058823529413,175.2941176470588,5.719769673704414,37.05882352941177,150.76470588235293,4.068253968253968,67.70588235294117,326.05882352941177,4.815812337098175,1.3529411764705883,50.588235294117645,1899.7058823529412,21.941176470588236,25.470588235294116,204.11764705882354,8.013856812933025,35.11764705882353,126.11764705882354,3.591289782244556,60.588235294117645,330.2352941176471,5.450485436893204,1.9411764705882353,54.0,1700.2941176470588
0,La.-Monroe,Texas State,957.542960592409,1282.2108877842243,0.3333333333333333,0.0625,0.28888888888888886,0.0875,0.47653429602888087,0.396,0.4817765385381398,0.44128193635141194,0.43093350487119764,0.330195484087853,0.08714359452589591,0.0053175453997929365,30.27777777777778,33.44444444444444,267.94444444444446,8.011627906976743,35.888888888888886,166.5,4.639318885448916,69.33333333333333,434.44444444444446,6.266025641025641,1.6111111111111112,43.0,1706.0,40.611111111111114,31.166666666666668,300.6111111111111,9.645276292335115,42.22222222222222,231.16666666666666,5.475,73.38888888888889,531.7777777777778,7.246025738077214,1.2222222222222223,62.94444444444444,1894.0,17.875,31.125,206.5625,6.636546184738956,37.8125,122.3125,3.234710743801653,68.9375,328.875,4.770625566636446,2.0,40.8125,1735.25,34.375,31.0,265.4375,8.5625,39.375,163.625,4.155555555555556,70.375,429.0625,6.0968028419182945,1.125,61.8125,1864.75
0,Fresno State,New Mexico,1182.6111211841808,1703.5096793561625,0.7222222222222222,0.1875,0.7222222222222222,0.2125,0.5278688524590164,0.49230769230769234,0.507372535086161,0.46873025900189513,0.5713331155566039,0.41646141090431993,0.9516755999575257,0.041703240922916544,25.72222222222222,31.055555555555557,238.61111111111111,7.683363148479428,35.888888888888886,140.5,3.914860681114551,66.94444444444444,379.1111111111111,5.6630705394190874,1.0555555555555556,44.888888888888886,1855.8333333333333,17.72222222222222,32.55555555555556,201.16666666666666,6.179180887372014,34.72222222222222,124.55555555555556,3.5872,67.27777777777777,325.72222222222223,4.841453344343518,1.6111111111111112,38.611111111111114,1744.1666666666667,23.0625,23.375,156.125,6.679144385026738,42.6875,208.0625,4.874084919472914,66.0625,364.1875,5.5127719962157045,2.4375,48.75,1856.9375,34.125,30.625,243.5,7.951020408163266,37.625,176.75,4.6976744186046515,68.25,420.25,6.157509157509158,0.9375,48.125,1743.0625
0,FIU,Rice,988.2399356661147,1520.7360547395172,0.5882352941176471,0.05555555555555555,0.6823529411764707,0.07777777777777778,0.44866920152091255,0.4797297297297297,0.4909274193548387,0.4363536316947909,0.5176546908932836,0.368397717233007,0.42630537664359536,0.0015201245436999506,28.0,30.0,226.35294117647058,7.545098039215686,38.588235294117645,158.94117647058823,4.1189024390243905,68.58823529411765,385.29411764705884,5.617495711835335,1.588235294117647,60.05882352941177,1843.235294117647,29.058823529411764,32.1764705882353,243.2941176470588,7.5612431444241315,38.11764705882353,181.7058823529412,4.7669753086419755,70.29411764705883,425.0,6.046025104602511,1.4705882352941178,47.11764705882353,1756.764705882353,16.666666666666668,24.22222222222222,159.33333333333334,6.577981651376147,39.72222222222222,168.83333333333334,4.2503496503496505,63.94444444444444,328.1666666666667,5.132059079061685,2.3333333333333335,39.888888888888886,1853.388888888889,37.5,27.0,245.88888888888889,9.106995884773662,37.888888888888886,187.88888888888889,4.958944281524927,64.88888888888889,433.77777777777777,6.684931506849315,0.7222222222222222,36.27777777777778,1746.611111111111
0,North Texas,UAB,1474.5825879888644,1599.0613673178975,0.6842105263157895,0.6470588235294118,0.7052631578947368,0.5764705882352941,0.46153846153846156,0.34600760456273766,0.5021826436179501,0.4858642972536349,0.5326306811474025,0.4385875236536011,0.7271659106734876,0.7419400325988207,34.68421052631579,38.21052631578947,297.63157894736844,7.789256198347108,35.89473684210526,146.89473684210526,4.092375366568915,74.10526315789474,444.5263157894737,5.998579545454546,1.5789473684210527,47.89473684210526,1836.157894736842,30.68421052631579,31.94736842105263,240.47368421052633,7.527182866556837,38.8421052631579,172.8421052631579,4.4498644986449865,70.78947368421052,413.3157894736842,5.838661710037175,1.368421052631579,48.78947368421053,1763.842105263158,27.58823529411765,25.58823529411765,184.41176470588235,7.206896551724138,40.64705882352941,190.05882352941177,4.675832127351664,66.23529411764706,374.47058823529414,5.653641207815276,1.2352941176470589,57.1764705882353,1735.2941176470588,24.176470588235293,28.235294117647058,183.52941176470588,6.5,38.588235294117645,175.35294117647058,4.5442073170731705,66.82352941176471,358.88235294117646,5.370598591549296,1.588235294117647,58.411764705882355,1864.7058823529412
0,Old Dominion,W. Kentucky,1261.5541551929794,1224.9220277447016,0.2777777777777778,0.35294117647058826,0.30000000000000004,0.35294117647058826,0.44642857142857145,0.397212543554007,0.475992438563327,0.489666728728356,0.4172123953551175,0.40925824807673955,0.02807399433895073,0.16067754530532788,22.72222222222222,34.111111111111114,219.72222222222223,6.441368078175896,36.666666666666664,144.22222222222223,3.933333333333333,70.77777777777777,363.94444444444446,5.142072213500785,1.3888888888888888,37.666666666666664,1742.2222222222222,35.388888888888886,31.5,249.5,7.920634920634921,43.94444444444444,223.38888888888889,5.083438685208597,75.44444444444444,472.8888888888889,6.268041237113402,1.2222222222222223,56.611111111111114,1857.7777777777778,22.294117647058822,42.76470588235294,309.47058823529414,7.236588720770289,30.352941176470587,75.29411764705883,2.4806201550387597,73.11764705882354,384.7647058823529,5.262268704746581,1.8235294117647058,55.411764705882355,1751.0,27.41176470588235,29.529411764705884,207.2941176470588,7.0199203187251,39.23529411764706,180.64705882352942,4.604197901049475,68.76470588235294,387.94117647058823,5.641573994867408,1.2941176470588236,60.588235294117645,1849.0
0,Southern Cal,Utah,1713.7908103772666,1862.9354873632744,0.75,0.6428571428571429,0.8699999999999999,0.6428571428571429,0.5899053627760252,0.537117903930131,0.5292397660818714,0.5196389363259332,0.6447626229084804,0.5591829717608345,0.7897349759336267,0.8970541689514849,30.5,34.7,285.9,8.239193083573488,36.95,167.35,4.529093369418133,71.65,453.25,6.3258897418004185,1.8,76.2,1802.0,25.85,34.8,228.9,6.577586206896552,36.4,156.6,4.302197802197802,71.2,385.5,5.41432584269663,1.5,59.7,1798.0,30.428571428571427,30.642857142857142,251.92857142857142,8.221445221445222,41.0,159.71428571428572,3.8954703832752613,71.64285714285714,411.64285714285717,5.745762711864407,1.8571428571428572,57.92857142857143,1922.9285714285713,23.214285714285715,36.214285714285715,218.21428571428572,6.0256410256410255,33.57142857142857,120.5,3.5893617021276594,69.78571428571429,338.7142857142857,4.853633572159673,2.2857142857142856,45.285714285714285,1677.0714285714287
0,Arizona,UCLA,1487.4543636064627,1464.9671309032512,0.375,0.3684210526315789,0.375,0.2631578947368421,0.48854961832061067,0.5973597359735974,0.5102253756260434,0.49206062793215444,0.46558115306681613,0.4874844986540478,0.44248989685296114,0.20246150418330663,34.125,27.75,206.875,7.454954954954955,44.9375,247.75,5.513212795549374,72.6875,454.625,6.25451418744626,1.5625,54.4375,1717.875,35.125,34.8125,266.6875,7.660682226211849,41.0,198.5625,4.842987804878049,75.8125,465.25,6.136850783182193,1.625,83.0,1882.125,29.0,37.36842105263158,292.4736842105263,7.826760563380281,32.578947368421055,127.0,3.898222940226171,69.94736842105263,419.4736842105263,5.99699021820918,1.5263157894736843,69.36842105263158,1577.7368421052631,34.421052631578945,28.63157894736842,207.8421052631579,7.259191176470588,48.578947368421055,252.42105263157896,5.196099674972914,77.21052631578948,460.2631578947368,5.961145194274029,1.2105263157894737,58.73684210526316,2022.2631578947369
0,San Diego State,San Jose State,981.014278530017,1715.811164108601,0.7647058823529411,0.058823529411764705,0.788235294117647,0.03529411764705882,0.5221843003412969,0.5321428571428571,0.5158146377344612,0.45250195465207194,0.5871046331336756,0.38802044664621127,0.9075597231671318,0.00031923308275121786,27.235294117647058,19.41176470588235,142.76470588235293,7.3545454545454545,43.11764705882353,228.1764705882353,5.291950886766712,62.529411764705884,370.94117647058823,5.932267168391345,1.0,61.588235294117645,1852.3529411764705,20.470588235294116,27.88235294117647,189.05882352941177,6.780590717299578,36.588235294117645,128.11764705882354,3.5016077170418005,64.47058823529412,317.1764705882353,4.91970802919708,1.411764705882353,39.88235294117647,1747.6470588235295,15.764705882352942,33.411764705882355,209.0,6.255281690140845,34.294117647058826,85.88235294117646,2.5042881646655233,67.70588235294117,294.88235294117646,4.355343179843614,2.8823529411764706,52.529411764705884,1489.5294117647059,43.11764705882353,31.235294117647058,237.64705882352942,7.608286252354049,50.411764705882355,262.70588235294116,5.21120186697783,81.6470588235294,500.3529411764706,6.128242074927954,1.2941176470588236,55.23529411764706,2110.470588235294
0,Hawaii,Nevada,1306.506440686142,1282.8827817721271,0.3888888888888889,0.29411764705882354,0.41111111111111115,0.22352941176470587,0.38652482269503546,0.5121951219512195,0.5056200824278756,0.4896487985212569,0.4224452097322644,0.4343921135471005,0.11248055840988631,0.11413794218043348,26.77777777777778,37.05555555555556,271.72222222222223,7.332833583208396,32.333333333333336,142.44444444444446,4.405498281786942,69.38888888888889,414.1666666666667,5.968775020016013,1.1111111111111112,55.388888888888886,1847.111111111111,34.666666666666664,27.27777777777778,251.55555555555554,9.221995926680245,40.5,204.33333333333334,5.045267489711934,67.77777777777777,455.8888888888889,6.726229508196721,0.8888888888888888,54.55555555555556,1752.888888888889,27.0,38.94117647058823,266.7647058823529,6.850453172205438,29.235294117647058,126.52941176470588,4.3279678068410465,68.17647058823529,393.29411764705884,5.768766177739431,1.8823529411764706,46.11764705882353,1567.5882352941176,34.88235294117647,30.647058823529413,263.70588235294116,8.604606525911707,45.294117647058826,193.23529411764707,4.266233766233766,75.94117647058823,456.94117647058823,6.01704105344694,1.8823529411764706,67.05882352941177,2032.4117647058824
