,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,Georgia,Georgia Tech,1600.8691252732335,1804.8391526004643,0.7272727272727273,0.5,0.8363636363636363,0.4636363636363636,0.5787037037037037,0.5794183445190156,0.5614669421487604,0.5194932731022293,0.6388094964799511,0.5354915814441561,0.963135733046065,0.685203654871196,37.86363636363637,31.045454545454547,290.72727272727275,9.364568081991216,37.77272727272727,188.0909090909091,4.979542719614922,68.81818181818181,478.8181818181818,6.95772787318362,1.4090909090909092,51.72727272727273,1744.0,25.181818181818183,28.181818181818183,209.22727272727272,7.424193548387096,41.13636363636363,163.45454545454547,3.9734806629834254,69.31818181818181,372.6818181818182,5.376393442622951,1.7272727272727273,42.27272727272727,1856.0,30.90909090909091,14.727272727272727,120.4090909090909,8.175925925925926,57.04545454545455,298.8181818181818,5.238247011952192,71.77272727272727,419.22727272727275,5.841038632045598,1.7272727272727273,43.18181818181818,2026.0454545454545,28.045454545454547,31.90909090909091,244.22727272727272,7.653846153846154,32.5,131.0909090909091,4.033566433566434,64.4090909090909,375.3181818181818,5.827099505998588,1.5,45.36363636363637,1573.9545454545455
0,Indiana,Purdue,1304.609907933754,1368.3760801692702,0.25,0.22727272727272727,0.30999999999999994,0.20909090909090908,0.5843230403800475,0.5969827586206896,0.4996392124523245,0.50102382725242,0.4945713233031049,0.4760200633961771,0.13756992212876257,0.011016227831140027,31.6,43.2,312.45,7.232638888888889,32.45,138.8,4.277349768875193,75.65,451.25,5.964970257766028,1.5,44.45,1485.9,39.75,31.2,260.55,8.350961538461538,47.8,260.65,5.452928870292887,79.0,521.2,6.597468354430379,1.3,47.25,2114.1,20.363636363636363,35.81818181818182,212.86363636363637,5.942893401015229,31.454545454545453,118.18181818181819,3.7572254335260116,67.27272727272727,331.04545454545456,4.920945945945946,2.0,48.36363636363637,1715.7727272727273,35.72727272727273,31.681818181818183,231.95454545454547,7.321377331420373,41.90909090909091,211.13636363636363,5.037960954446855,73.5909090909091,443.09090909090907,6.0210006176652255,1.7272727272727273,39.22727272727273,1884.2272727272727
0,Idaho,New Mexico State,852.986957325641,1068.1489147071168,0.10526315789473684,0.0,0.14736842105263157,0.0,0.5374331550802139,0.437125748502994,0.47352801519468185,0.46281426879031196,0.42394068660193535,0.334266441449075,0.00024761802922490056,0.0008689577330690815,16.68421052631579,36.36842105263158,219.21052631578948,6.027496382054993,36.10526315789474,106.63157894736842,2.9533527696793005,72.47368421052632,325.8421052631579,4.4960058097313,2.789473684210526,56.94736842105263,1834.6842105263158,47.10526315789474,35.8421052631579,299.7368421052632,8.362701908957415,38.36842105263158,208.1578947368421,5.425240054869684,74.21052631578948,507.89473684210526,6.843971631205674,1.8421052631578947,51.78947368421053,1765.3157894736842,17.941176470588236,34.588235294117645,234.88235294117646,6.790816326530612,33.294117647058826,118.11764705882354,3.547703180212014,67.88235294117646,353.0,5.200173310225304,2.1176470588235294,38.64705882352941,1718.8823529411766,43.294117647058826,27.176470588235293,234.11764705882354,8.614718614718615,44.294117647058826,278.94117647058823,6.297476759628154,71.47058823529412,513.0588235294117,7.178600823045268,1.1176470588235294,58.588235294117645,1885.8235294117646
0,Boston College,Syracuse,1583.9130188122172,1351.2966083187457,0.3,0.5,0.38,0.5,0.5209876543209877,0.5164113785557987,0.5114027538726333,0.5086431675519073,0.48334451562865216,0.5103664811658761,0.0928152517819596,0.365865275992766,23.05,30.85,205.8,6.670988654781199,33.45,148.45,4.43796711509716,64.3,354.25,5.509331259720062,1.55,30.3,1676.85,30.65,34.3,268.6,7.830903790087463,43.35,190.9,4.403690888119954,77.65,459.5,5.917578879587895,1.4,56.55,1923.15,24.90909090909091,33.45454545454545,225.5909090909091,6.743206521739131,41.77272727272727,186.72727272727272,4.470076169749728,75.22727272727273,412.3181818181818,5.480966767371601,1.8636363636363635,66.77272727272727,1770.8181818181818,26.681818181818183,33.27272727272727,250.36363636363637,7.524590163934426,36.27272727272727,139.27272727272728,3.8395989974937343,69.54545454545455,389.6363636363636,5.602614379084967,1.5909090909090908,50.68181818181818,1829.1818181818182
0,Virginia,Virginia Tech,1571.6319228762534,1270.26101803837,0.19047619047619047,0.5454545454545454,0.22857142857142856,0.49090909090909085,0.5379310344827586,0.5777777777777777,0.49557076706261327,0.49834372564302415,0.4500010661498898,0.5362020930269176,0.01255263434009374,0.5079516262998061,19.61904761904762,41.285714285714285,238.0,5.764705882352941,36.857142857142854,131.95238095238096,3.5801033591731266,78.14285714285714,369.95238095238096,4.7343083485679465,2.3333333333333335,57.42857142857143,1961.7619047619048,33.857142857142854,32.19047619047619,227.28571428571428,7.060650887573964,39.0,171.47619047619048,4.396825396825397,71.19047619047619,398.76190476190476,5.60133779264214,1.380952380952381,52.57142857142857,1638.2380952380952,22.90909090909091,33.72727272727273,236.45454545454547,7.010781671159029,38.54545454545455,125.45454545454545,3.2547169811320753,72.27272727272727,361.90909090909093,5.007547169811321,1.6818181818181819,50.04545454545455,1901.6363636363637,22.818181818181817,30.863636363636363,194.95454545454547,6.316642120765832,35.90909090909091,118.5909090909091,3.30253164556962,66.77272727272727,313.54545454545456,4.69571136827774,1.8181818181818181,48.04545454545455,1698.3636363636363
0,Illinois,Northwestern,1548.0380021126914,1250.1266668591788,0.19047619047619047,0.5454545454545454,0.2285714285714285,0.49090909090909085,0.5237020316027088,0.524731182795699,0.5013687915526007,0.5261700360011077,0.4443360708323617,0.5166353731253992,0.01729601603579232,0.6830257253643137,21.238095238095237,32.857142857142854,209.0952380952381,6.363768115942029,36.285714285714285,135.9047619047619,3.745406824146982,69.14285714285714,345.0,4.989669421487603,2.238095238095238,48.142857142857146,1797.5714285714287,35.19047619047619,25.666666666666668,212.14285714285714,8.26530612244898,43.76190476190476,232.47619047619048,5.312295973884657,69.42857142857143,444.6190476190476,6.403978052126201,1.2857142857142858,49.61904761904762,1802.4285714285713,27.818181818181817,30.636363636363637,193.5,6.316023738872404,43.13636363636363,196.6818181818182,4.559536354056902,73.77272727272727,390.1818181818182,5.288971041281577,1.5,44.45454545454545,1768.7727272727273,25.272727272727273,37.13636363636363,252.3181818181818,6.794369645042839,38.18181818181818,151.63636363636363,3.9714285714285715,75.31818181818181,403.95454545454544,5.363307181653591,2.1363636363636362,42.77272727272727,1831.2272727272727
0,MTSU,UTEP,1085.8317261007037,1500.795800784857,0.65,0.22727272727272727,0.63,0.20909090909090908,0.4103896103896104,0.44666666666666666,0.5059474737957838,0.4653758767163884,0.4891816736437512,0.3919500297851577,0.4400548683711836,0.029505397898352898,27.8,29.45,203.95,6.925297113752122,40.15,185.8,4.627646326276463,69.6,389.75,5.599856321839081,1.6,41.55,1692.75,28.65,32.55,246.6,7.576036866359447,43.0,187.75,4.366279069767442,75.55,434.35,5.749172733289212,2.6,45.85,1907.25,22.0,27.863636363636363,200.27272727272728,7.1876019575856445,41.95454545454545,169.04545454545453,4.029252437703142,69.81818181818181,369.3181818181818,5.289713541666667,1.8181818181818181,39.45454545454545,1879.2272727272727,34.04545454545455,27.545454545454547,230.3181818181818,8.361386138613861,40.04545454545455,219.13636363636363,5.472190692395006,67.5909090909091,449.45454545454544,6.649630127774041,1.3636363636363635,37.09090909090909,1720.7727272727273
0,Arkansas State,W. Kentucky,1414.3051261529138,1582.9084695219672,0.65,0.5238095238095238,0.65,0.6,0.5013404825737265,0.41424802110817943,0.5037317998287043,0.501219512195122,0.5391031912440394,0.4824288886028702,0.6990722982038853,0.540244094725119,29.5,32.7,248.15,7.58868501529052,41.65,190.25,4.567827130852341,74.35,438.4,5.896435776731675,0.9,53.4,1781.5,26.55,33.3,241.55,7.253753753753754,38.6,182.95,4.739637305699482,71.9,424.5,5.904033379694019,1.6,49.25,1818.5,26.238095238095237,29.761904761904763,226.0,7.5936,38.904761904761905,178.61904761904762,4.591187270501836,68.66666666666667,404.6190476190476,5.89251040221914,2.142857142857143,53.04761904761905,1970.142857142857,25.714285714285715,28.61904761904762,202.71428571428572,7.083194675540765,35.857142857142854,147.66666666666666,4.1181938911022575,64.47619047619048,350.3809523809524,5.434268833087149,1.7142857142857142,50.23809523809524,1629.857142857143
0,Iowa State,West Virginia,1541.6796096093726,1444.8679714582518,0.3181818181818182,0.38095238095238093,0.3,0.3428571428571428,0.5550561797752809,0.5777777777777777,0.5152316583406797,0.5052333187963367,0.4813360044728104,0.5009115043022587,0.10061102177118184,0.19886376162694222,23.09090909090909,34.86363636363637,209.0909090909091,5.9973924380704045,37.04545454545455,136.4090909090909,3.6822085889570553,71.9090909090909,345.5,4.804677623261694,1.9545454545454546,43.95454545454545,1720.0,30.363636363636363,36.59090909090909,257.1818181818182,7.0285714285714285,42.09090909090909,202.0,4.79913606911447,78.68181818181819,459.1818181818182,5.835932986712883,1.8636363636363635,46.95454545454545,1880.0,32.285714285714285,40.095238095238095,287.14285714285717,7.161520190023753,35.42857142857143,155.04761904761904,4.376344086021505,75.52380952380952,442.1904761904762,5.854981084489281,1.8571428571428572,51.19047619047619,1721.8095238095239,38.42857142857143,34.714285714285715,309.1904761904762,8.906721536351165,42.95238095238095,175.9047619047619,4.095343680709535,77.66666666666667,485.0952380952381,6.245861434702636,2.0476190476190474,63.666666666666664,1878.1904761904761
0,Clemson,South Carolina,1908.4934364162148,1919.3242409606214,0.8571428571428571,0.8181818181818182,0.8952380952380953,0.7272727272727272,0.555045871559633,0.546875,0.5335543500100463,0.5644159684573682,0.634721047091852,0.5963596739325239,0.9815640610119813,0.9731746838636789,40.61904761904762,37.23809523809524,329.04761904761904,8.836317135549873,45.04761904761905,183.76190476190476,4.079281183932347,82.28571428571429,512.8095238095239,6.232060185185185,1.619047619047619,44.285714285714285,1735.095238095238,24.714285714285715,33.095238095238095,234.85714285714286,7.096402877697842,37.666666666666664,159.47619047619048,4.233881163084703,70.76190476190476,394.3333333333333,5.572678331090175,2.0476190476190474,53.095238095238095,1864.904761904762,31.545454545454547,29.363636363636363,249.4090909090909,8.493808049535604,39.0,163.63636363636363,4.195804195804196,68.36363636363636,413.04545454545456,6.04188829787234,1.5,44.04545454545455,1828.590909090909,20.136363636363637,29.818181818181817,202.1818181818182,6.780487804878049,36.77272727272727,128.1818181818182,3.4857849196538937,66.5909090909091,330.3636363636364,4.961092150170648,1.7272727272727273,38.95454545454545,1771.409090909091
0,Notre Dame,Stanford,1936.0695396317703,1887.084318557179,0.8333333333333334,0.84,0.9333333333333331,0.7120000000000001,0.5964214711729622,0.569937369519833,0.5299512030960795,0.5559755219582433,0.6640318696938342,0.6019625652494773,0.9702526838013977,0.9849130454551009,26.666666666666668,30.666666666666668,237.125,7.732336956521739,36.625,174.20833333333334,4.756541524459613,67.29166666666667,411.3333333333333,6.112693498452012,1.2083333333333333,43.916666666666664,1818.5833333333333,17.25,33.125,202.45833333333334,6.111949685534591,35.041666666666664,134.04166666666666,3.825208085612366,68.16666666666667,336.5,4.93643031784841,1.4166666666666667,46.083333333333336,1781.4166666666667,30.28,26.24,199.8,7.614329268292683,40.04,187.36,4.679320679320679,66.28,387.16,5.841279420639711,1.32,46.92,1897.96,17.96,40.4,247.8,6.133663366336633,31.16,93.84,3.011553273427471,71.56,341.64,4.77417551704863,1.68,53.32,1702.04
0,Kentucky,Tennessee,1500.7680536062692,1133.8903650912973,0.09523809523809523,0.3333333333333333,0.13333333333333333,0.21904761904761902,0.5815085158150851,0.5971223021582733,0.5084308881967565,0.5366770486521318,0.451195313290065,0.48749231800407433,0.0053129104967435175,0.14008610884013553,17.38095238095238,30.666666666666668,184.76190476190476,6.024844720496894,33.19047619047619,129.8095238095238,3.9110473457675754,63.857142857142854,314.57142857142856,4.926174496644295,1.3333333333333333,44.285714285714285,1618.5238095238096,33.42857142857143,29.80952380952381,241.14285714285714,8.089456869009584,40.76190476190476,187.52380952380952,4.600467289719626,70.57142857142857,428.6666666666667,6.074224021592443,1.0952380952380953,43.857142857142854,1981.4761904761904,28.428571428571427,35.666666666666664,241.0,6.757009345794392,35.0,165.14285714285714,4.718367346938775,70.66666666666667,406.14285714285717,5.747304582210242,1.9523809523809523,47.285714285714285,1671.095238095238,35.666666666666664,33.04761904761905,254.9047619047619,7.713256484149856,40.476190476190474,217.04761904761904,5.3623529411764705,73.52380952380952,471.95238095238096,6.419041450777202,1.7619047619047619,45.23809523809524,1928.904761904762
0,La.-Lafayette,La.-Monroe,1381.430217072178,1625.1489965326095,0.6842105263157895,0.47619047619047616,0.6421052631578947,0.5904761904761905,0.46089385474860334,0.5,0.5092936802973977,0.4900615238996687,0.5182966632381247,0.5201344285939649,0.7267338961955695,0.1768424910697449,33.8421052631579,28.473684210526315,246.89473684210526,8.67097966728281,39.73684210526316,197.21052631578948,4.9629139072847686,68.21052631578948,444.10526315789474,6.510802469135802,1.631578947368421,43.421052631578945,1764.2631578947369,29.94736842105263,34.1578947368421,270.2631578947368,7.9121725731895225,36.68421052631579,157.73684210526315,4.299856527977044,70.84210526315789,428.0,6.041604754829123,1.5263157894736843,52.0,1835.7368421052631,26.285714285714285,41.523809523809526,266.3809523809524,6.415137614678899,32.80952380952381,116.04761904761905,3.537010159651669,74.33333333333333,382.42857142857144,5.144778987828315,1.7142857142857142,41.476190476190474,1786.095238095238,31.857142857142858,34.666666666666664,270.4761904761905,7.802197802197802,38.523809523809526,170.1904761904762,4.417799752781211,73.19047619047619,440.6666666666667,6.020819778789851,1.7142857142857142,65.28571428571429,1813.904761904762
0,Missouri,Texas A&M,1860.64178525522,1765.0704700357667,0.6190476190476191,0.7619047619047619,0.6,0.7809523809523808,0.6,0.5905882352941176,0.5486618004866181,0.5363307493540052,0.5871654501216544,0.6246149002236553,0.7915189618689975,0.9797371772578714,29.761904761904763,32.80952380952381,232.42857142857142,7.084179970972424,39.76190476190476,174.33333333333334,4.384431137724551,72.57142857142857,406.76190476190476,5.60498687664042,1.5714285714285714,39.714285714285715,1813.047619047619,25.19047619047619,37.714285714285715,264.7142857142857,7.018939393939394,35.523809523809526,135.95238095238096,3.8270777479892764,73.23809523809524,400.6666666666667,5.47074122236671,2.0,50.42857142857143,1786.952380952381,42.76190476190476,38.142857142857146,337.0,8.835205992509364,39.333333333333336,217.8095238095238,5.5375302663438255,77.47619047619048,554.8095238095239,7.161032575291949,1.6666666666666667,59.61904761904762,1672.857142857143,26.333333333333332,36.42857142857143,255.1904761904762,7.005228758169935,39.0,180.0,4.615384615384615,75.42857142857143,435.1904761904762,5.769570707070707,1.4761904761904763,56.57142857142857,1927.142857142857
0,Southern Cal,UCLA,1754.9900433805474,1705.2220728248285,0.64,0.68,0.672,0.632,0.5165692007797271,0.5459882583170255,0.5600403632694249,0.5448544346648612,0.5662946912072198,0.567207737824728,0.9319922791393739,0.9117080145827711,30.96,31.72,253.24,7.983606557377049,33.84,163.32,4.826241134751773,65.56,416.56,6.353874313605857,1.88,59.28,1849.08,22.32,34.72,221.24,6.372119815668203,36.4,145.2,3.989010989010989,71.12,366.44,5.152418447694038,2.12,61.48,1750.92,35.4,33.24,266.84,8.027677496991576,43.44,193.72,4.459484346224678,76.68,460.56,6.006259780907668,1.6,84.32,1773.16,26.44,34.04,239.48,7.035252643948296,41.64,168.84,4.054755043227666,75.68,408.32,5.395348837209302,2.16,58.52,1826.84
0,Arizona,Arizona State,1775.6638999273005,1625.7790625972675,0.6,0.6818181818181818,0.6599999999999999,0.6454545454545454,0.5508274231678487,0.5450643776824035,0.5377329352414291,0.5623775310254735,0.5748469453942816,0.5744902079612064,0.6907406274599959,0.9399643392908201,36.1,37.5,260.75,6.953333333333333,45.3,240.5,5.309050772626931,82.8,501.25,6.053743961352657,1.8,51.0,1676.2,32.65,38.7,282.6,7.3023255813953485,43.0,200.4,4.660465116279069,81.7,483.0,5.91187270501836,1.95,78.2,1923.8,38.27272727272727,35.09090909090909,268.5,7.651554404145077,44.0,198.0,4.5,79.0909090909091,466.5,5.8982758620689655,1.7727272727272727,33.90909090909091,1785.7272727272727,27.136363636363637,31.863636363636363,197.6818181818182,6.203994293865906,39.22727272727273,163.4090909090909,4.165701042873696,71.0909090909091,361.09090909090907,5.079283887468031,2.227272727272727,56.04545454545455,1814.2727272727273
