,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,Georgia Southern,La.-Monroe,1330.8434364952413,1690.6425062866738,1.0,0.3333333333333333,1.0,0.26666666666666666,0.32,0.5,0.4946236559139785,0.49938549774682506,0.5336559139784947,0.4415130411033729,0.9989309568287916,0.019080717957190976,43.5,10.0,67.0,6.7,52.0,427.0,8.211538461538462,62.0,494.0,7.967741935483871,1.0,36.5,1854.5,18.5,36.0,254.0,7.055555555555555,30.0,73.5,2.45,66.0,327.5,4.962121212121212,3.0,26.0,1745.5,17.416666666666668,42.5,256.4166666666667,6.033333333333333,30.083333333333332,73.83333333333333,2.4542936288088644,72.58333333333333,330.25,4.549942594718714,1.5833333333333333,40.333333333333336,1792.1666666666667,28.5,27.666666666666668,191.58333333333334,6.924698795180723,40.916666666666664,178.75,4.368635437881874,68.58333333333333,370.3333333333333,5.399756986634265,1.3333333333333333,57.583333333333336,1758.5
0,UTEP,UTSA,1250.780525028309,1392.8001317660712,0.4666666666666667,0.25,0.49333333333333335,0.2,0.3891625615763547,0.5045454545454545,0.499843603378167,0.4725557461406518,0.44287551496605243,0.4204116638078902,0.12781337952884922,0.014018251490268639,25.8,23.0,154.13333333333333,6.701449275362319,42.86666666666667,196.53333333333333,4.584758942457232,65.86666666666666,350.6666666666667,5.323886639676114,1.2666666666666666,42.53333333333333,2078.4,32.8,25.8,228.93333333333334,8.873385012919897,34.0,187.06666666666666,5.5019607843137255,59.8,416.0,6.956521739130435,1.5333333333333334,52.53333333333333,1521.6,17.8125,30.375,184.4375,6.07201646090535,37.5,134.625,3.59,67.875,319.0625,4.7007366482504604,2.0,69.625,1771.0625,30.3125,30.75,237.8125,7.733739837398374,39.9375,150.5,3.7683881064162756,70.6875,388.3125,5.493368700265252,1.25,57.0625,1828.9375
0,New Mexico,New Mexico State,992.8480059196297,1232.3459586901204,0.2857142857142857,0.08333333333333333,0.22857142857142856,0.11666666666666665,0.44221105527638194,0.3233082706766917,0.484375,0.4509898599710285,0.39934213478104813,0.3035682669977696,0.07381049434989068,0.022823561246900537,25.928571428571427,13.785714285714286,99.0,7.181347150259067,48.142857142857146,286.2857142857143,5.946587537091988,61.92857142857143,385.2857142857143,6.221453287197232,1.4285714285714286,50.92857142857143,1822.0714285714287,35.57142857142857,30.0,261.42857142857144,8.714285714285714,45.07142857142857,250.0,5.54675118858954,75.07142857142857,511.42857142857144,6.81255946717412,1.5,43.714285714285715,1777.9285714285713,26.416666666666668,38.166666666666664,261.4166666666667,6.849344978165939,36.416666666666664,173.33333333333334,4.759725400457666,74.58333333333333,434.75,5.829050279329609,2.5833333333333335,46.583333333333336,1595.5833333333333,42.25,29.666666666666668,226.25,7.626404494382022,47.666666666666664,293.5,6.1573426573426575,77.33333333333333,519.75,6.720905172413793,1.9166666666666667,56.0,2001.75
0,Boise State,Hawaii,1217.09576398546,1797.4949319848197,0.8235294117647058,0.21428571428571427,0.8941176470588236,0.18571428571428572,0.4957627118644068,0.45098039215686275,0.5107837980010521,0.4925925925925926,0.5991067171971722,0.39506691565515095,0.9608677908880433,0.023212123702036305,38.35294117647059,32.470588235294116,278.4117647058824,8.57427536231884,42.588235294117645,196.0,4.602209944751381,75.05882352941177,474.4117647058824,6.320532915360501,1.7058823529411764,56.94117647058823,1876.5294117647059,25.705882352941178,34.411764705882355,232.47058823529412,6.7555555555555555,35.88235294117647,125.70588235294117,3.50327868852459,70.29411764705883,358.1764705882353,5.095397489539749,2.2941176470588234,46.35294117647059,1723.4705882352941,17.5,35.07142857142857,206.42857142857142,5.885947046843177,37.857142857142854,135.28571428571428,3.5735849056603772,72.92857142857143,341.7142857142857,4.685602350636631,2.142857142857143,52.214285714285715,1676.4285714285713,27.928571428571427,31.142857142857142,235.28571428571428,7.555045871559633,43.214285714285715,192.64285714285714,4.457851239669422,74.35714285714286,427.92857142857144,5.755043227665706,1.2857142857142858,57.5,1923.5714285714287
0,Fresno State,San Diego State,1339.4225132338856,1285.4902365514474,0.3125,0.4,0.3375,0.29333333333333333,0.49122807017543857,0.4218009478672986,0.49448183041722743,0.48760083657006276,0.4536094926920261,0.40613401640949837,0.023886481268225235,0.4149837267060081,23.9375,36.5,212.125,5.811643835616438,38.875,158.6875,4.081993569131833,75.375,370.8125,4.919568822553897,2.0625,39.25,1682.5,38.0625,28.6875,252.625,8.806100217864923,45.0625,218.875,4.857142857142857,73.75,471.5,6.393220338983051,1.5625,60.875,1917.5,22.8,27.2,172.86666666666667,6.355392156862745,39.666666666666664,200.53333333333333,5.055462184873949,66.86666666666666,373.4,5.584247258225324,1.8,57.86666666666667,1855.6666666666667,23.8,28.266666666666666,203.46666666666667,7.19811320754717,40.2,156.93333333333334,3.9038142620232175,68.46666666666667,360.4,5.263875365141188,1.8,41.0,1744.3333333333333
0,Colorado,Oregon,2025.1862042596345,1367.9661558296511,0.23076923076923078,0.8666666666666667,0.26153846153846155,0.84,0.5851063829787234,0.6411483253588517,0.5161073825503356,0.5579775961247351,0.48696465251156096,0.6700685617106096,0.14791692614991453,0.9891751670786268,28.923076923076923,42.76923076923077,268.0769230769231,6.267985611510792,38.07692307692308,170.30769230769232,4.472727272727273,80.84615384615384,438.38461538461536,5.422454804947669,1.5384615384615385,63.76923076923077,1915.1538461538462,36.0,34.69230769230769,256.84615384615387,7.403547671840355,37.30769230769231,209.07692307692307,5.604123711340206,72.0,465.9230769230769,6.471153846153846,1.0769230769230769,65.3076923076923,1684.8461538461538,45.6,32.0,298.46666666666664,9.327083333333333,43.4,227.13333333333333,5.233486943164363,75.4,525.6,6.970822281167108,1.0666666666666667,68.93333333333334,1653.3333333333333,25.933333333333334,39.2,260.93333333333334,6.656462585034014,37.6,172.4,4.585106382978723,76.8,433.3333333333333,5.642361111111111,1.9333333333333333,53.13333333333333,1946.6666666666667
0,Southern Cal,Washington,1617.6306770286935,1759.7907326260988,0.7058823529411765,0.5333333333333333,0.7764705882352941,0.5333333333333333,0.5411255411255411,0.5497630331753555,0.5594499865192775,0.5401588702559577,0.6045429142514134,0.5432545674850005,0.9816773877355238,0.8479484448104563,38.411764705882355,35.0,310.5882352941176,8.873949579831933,38.411764705882355,164.47058823529412,4.28177641653905,73.41176470588235,475.05882352941177,6.471153846153846,0.8235294117647058,76.05882352941177,1749.0,23.352941176470587,41.11764705882353,269.2352941176471,6.547925608011445,36.411764705882355,140.58823529411765,3.861066235864297,77.52941176470588,409.8235294117647,5.286039453717754,1.8235294117647058,54.76470588235294,1851.0,27.933333333333334,29.333333333333332,212.86666666666667,7.256818181818182,39.733333333333334,160.86666666666667,4.048657718120805,69.06666666666666,373.73333333333335,5.411196911196911,1.7333333333333334,53.6,1697.9333333333334,22.533333333333335,37.93333333333333,268.26666666666665,7.072056239015817,39.2,124.6,3.1785714285714284,77.13333333333334,392.8666666666667,5.093344857389801,2.0,48.53333333333333,1902.0666666666666
0,Maryland,Ohio State,2058.514356189614,1492.4389492868268,0.4375,0.95,0.36249999999999993,0.8899999999999999,0.5695652173913044,0.5797101449275363,0.5394428534235876,0.5545116888791785,0.510268322051549,0.6509829946835627,0.08091698059536662,0.9976568337887054,24.125,32.625,211.75,6.490421455938697,30.875,110.6875,3.58502024291498,63.5,322.4375,5.077755905511811,2.3125,60.625,1563.875,32.6875,35.375,245.8125,6.948763250883392,46.1875,212.9375,4.610284167794316,81.5625,458.75,5.624521072796935,1.6875,59.875,2036.125,42.2,27.7,238.45,8.608303249097473,44.05,258.3,5.863791146424518,71.75,496.75,6.923344947735192,2.0,53.15,1833.55,19.8,32.3,188.4,5.8328173374613,37.7,138.95,3.6856763925729443,70.0,327.35,4.676428571428572,2.1,45.9,1766.45
0,Kansas State,TCU,2027.085818580657,1761.4283867436186,0.6666666666666666,0.9375,0.7200000000000001,0.8875,0.5771144278606966,0.4784688995215311,0.5308758664146188,0.5897435897435898,0.601276180534003,0.608545347196663,0.9462961289559634,0.9977453308082818,34.06666666666667,30.6,276.2,9.026143790849673,37.06666666666667,132.26666666666668,3.568345323741007,67.66666666666667,408.46666666666664,6.036453201970444,0.9333333333333333,44.666666666666664,1955.8666666666666,23.8,36.266666666666666,246.6,6.799632352941177,33.93333333333333,132.0,3.8899803536345776,70.2,378.6,5.3931623931623935,1.6,62.333333333333336,1644.1333333333334,46.3125,40.3125,341.5,8.471317829457364,39.8125,214.5625,5.389324960753532,80.125,556.0625,6.9399375975039,1.4375,66.75,1849.6875,21.625,35.25,250.875,7.117021276595745,39.875,128.4375,3.2210031347962382,75.125,379.3125,5.049084858569052,2.5625,49.125,1750.3125
0,Baylor,Kansas,1128.3945687529524,1901.932253388304,0.8666666666666667,0.07692307692307693,0.8933333333333333,0.04615384615384615,0.5,0.5652173913043478,0.5545748749632244,0.5075966850828729,0.6119770520741394,0.4210463284613537,0.9933476694194036,0.001130539880553759,49.733333333333334,38.13333333333333,360.2,9.445804195804195,47.4,242.13333333333333,5.108298171589311,85.53333333333333,602.3333333333334,7.042088854247857,0.9333333333333333,92.0,1713.5333333333333,26.6,36.46666666666667,277.2,7.60146252285192,37.8,123.66666666666667,3.271604938271605,74.26666666666667,400.8666666666667,5.397666068222621,2.2,72.2,1886.4666666666667,15.846153846153847,32.69230769230769,207.76923076923077,6.355294117647059,37.69230769230769,104.0,2.759183673469388,70.38461538461539,311.7692307692308,4.4295081967213115,1.4615384615384615,51.92307692307692,1781.1538461538462,37.0,34.23076923076923,252.84615384615384,7.3865168539325845,41.69230769230769,240.53846153846155,5.769372693726937,75.92307692307692,493.38461538461536,6.498480243161095,1.7692307692307692,41.61538461538461,1818.8461538461538
0,Michigan State,Rutgers,1560.9900317681816,1994.9959223869491,0.8823529411764706,0.5333333333333333,0.976470588235294,0.5066666666666666,0.5761316872427984,0.54337899543379,0.541572469228837,0.5449531163816879,0.667576607987432,0.5345944434789835,0.9901676041803102,0.20329303650401828,39.470588235294116,29.41176470588235,239.76470588235293,8.152,43.88235294117647,221.41176470588235,5.045576407506703,73.29411764705883,461.1764705882353,6.292134831460674,1.0,55.76470588235294,2053.823529411765,22.176470588235293,33.8235294117647,233.94117647058823,6.9165217391304346,30.176470588235293,104.0,3.4463937621832357,64.0,337.94117647058823,5.280330882352941,2.4705882352941178,49.35294117647059,1546.1764705882354,25.066666666666666,28.733333333333334,221.6,7.7122969837587005,38.53333333333333,170.53333333333333,4.42560553633218,67.26666666666667,392.1333333333333,5.829534192269574,1.8666666666666667,47.53333333333333,1869.4666666666667,29.733333333333334,32.666666666666664,248.33333333333334,7.6020408163265305,36.13333333333333,198.4,5.490774907749078,68.8,446.73333333333335,6.493217054263566,1.2,53.0,1730.5333333333333
0,Houston,SMU,1094.4085932471874,1593.1581040449923,0.6666666666666666,0.125,0.6933333333333334,0.125,0.41262135922330095,0.5462555066079295,0.5045482110369921,0.44495412844036697,0.5057810657042319,0.4156162854140565,0.9357280331361948,0.000289600105871417,31.4,34.6,240.46666666666667,6.94990366088632,41.6,206.33333333333334,4.959935897435898,76.2,446.8,5.863517060367454,1.4666666666666666,62.13333333333333,1811.2666666666667,22.466666666666665,35.0,225.26666666666668,6.436190476190476,37.666666666666664,140.2,3.7221238938053096,72.66666666666667,365.46666666666664,5.029357798165138,2.2666666666666666,72.6,1788.7333333333333,15.125,34.1875,186.25,5.447897623400365,34.1875,118.625,3.469835466179159,68.375,304.875,4.458866544789762,2.1875,49.75,1800.125,41.875,30.375,276.125,9.090534979423868,44.125,238.375,5.402266288951841,74.5,514.5,6.906040268456376,1.5,71.1875,1799.875
0,Marshall,Southern Miss,1235.090144502579,1771.1309299046402,0.8666666666666667,0.23076923076923078,0.8666666666666667,0.26153846153846155,0.43243243243243246,0.5027624309392266,0.48925281473899696,0.47048489107519326,0.5551960865676322,0.434387053623027,0.9924264357395197,0.029943349083294494,40.46666666666667,34.333333333333336,264.1333333333333,7.693203883495146,38.13333333333333,227.73333333333332,5.972027972027972,72.46666666666667,491.8666666666667,6.787488500459982,1.8,85.2,1698.1333333333334,22.0,34.06666666666667,199.8,5.864970645792564,43.93333333333333,176.2,4.01062215477997,78.0,376.0,4.82051282051282,1.7333333333333334,65.6,1900.4,24.153846153846153,39.84615384615385,296.9230769230769,7.4517374517374515,31.615384615384617,109.23076923076923,3.4549878345498786,71.46153846153847,406.15384615384613,5.683530678148546,1.9230769230769231,68.07692307692308,1769.2307692307693,37.30769230769231,31.46153846153846,256.7692307692308,8.161369193154034,40.61538461538461,216.76923076923077,5.337121212121212,72.07692307692308,473.53846153846155,6.569903948772679,0.9230769230769231,56.23076923076923,1830.7692307692307
0,N.C. State,Virginia Tech,1428.738491282184,1540.3962725607114,0.5384615384615384,0.4375,0.4153846153846153,0.48749999999999993,0.5,0.5414847161572053,0.526809148856393,0.5138740661686233,0.4855484410602521,0.5210858746207585,0.7605591469316049,0.6228046347635997,30.307692307692307,28.615384615384617,194.69230769230768,6.803763440860215,40.46153846153846,200.92307692307693,4.965779467680608,69.07692307692308,395.61538461538464,5.7271714922049,1.2307692307692308,43.69230769230769,1876.7692307692307,26.23076923076923,30.615384615384617,192.15384615384616,6.276381909547739,37.23076923076923,143.84615384615384,3.8636363636363638,67.84615384615384,336.0,4.9523809523809526,1.5384615384615385,44.38461538461539,1723.2307692307693,24.6875,33.1875,209.8125,6.322033898305085,39.9375,139.375,3.4898278560250393,73.125,349.1875,4.775213675213675,1.9375,59.8125,1897.125,23.1875,28.125,196.3125,6.98,38.1875,166.125,4.3502454991816695,66.3125,362.4375,5.46559849198869,1.8125,63.5,1702.875
0,California,Utah,1945.113401244736,1612.0151801195693,0.5333333333333333,0.8,0.4799999999999999,0.88,0.5462962962962963,0.6231884057971014,0.5518827249209542,0.5502055196711685,0.5311188293783867,0.6691455828163428,0.4357201025148761,0.9130707281800516,36.53333333333333,43.666666666666664,343.1333333333333,7.858015267175572,36.666666666666664,146.46666666666667,3.9945454545454546,80.33333333333333,489.6,6.09460580912863,1.7333333333333334,68.0,1809.8,37.733333333333334,42.86666666666667,353.3333333333333,8.242612752721618,37.2,145.13333333333333,3.901433691756272,80.06666666666666,498.46666666666664,6.225645295587011,1.8666666666666667,78.06666666666666,1790.2,31.933333333333334,27.933333333333334,187.33333333333334,6.706443914081145,43.333333333333336,190.86666666666667,4.404615384615385,71.26666666666667,378.2,5.306828811973808,1.2,48.733333333333334,1881.2666666666667,23.8,32.8,239.0,7.286585365853658,37.86666666666667,146.13333333333333,3.859154929577465,70.66666666666667,385.1333333333333,5.45,1.9333333333333333,53.4,1718.7333333333333
0,Clemson,Georgia Tech,1650.921006337232,1803.6616441673243,0.7857142857142857,0.625,0.9,0.6499999999999999,0.546448087431694,0.5622119815668203,0.5478927203065134,0.5223710458820177,0.6351972237924755,0.5741987522539145,0.9612657864307197,0.9420013744796961,26.571428571428573,33.0,231.35714285714286,7.010822510822511,40.57142857142857,145.07142857142858,3.5757042253521125,73.57142857142857,376.42857142857144,5.116504854368932,1.4285714285714286,39.07142857142857,1863.142857142857,17.785714285714285,30.928571428571427,184.57142857142858,5.967667436489608,34.714285714285715,105.28571428571429,3.0329218106995883,65.64285714285714,289.85714285714283,4.415669205658324,2.0714285714285716,45.07142857142857,1736.857142857143,36.75,15.0,123.5,8.233333333333333,57.25,330.75,5.777292576419214,72.25,454.25,6.28719723183391,1.5,35.5625,2085.1875,25.9375,33.0,239.5625,7.259469696969697,31.8125,154.25,4.8487229862475445,64.8125,393.8125,6.076181292189006,2.1875,42.25,1514.8125
0,LSU,South Carolina,1534.3457337925759,1829.932067862896,0.6875,0.47058823529411764,0.7374999999999999,0.4235294117647058,0.5614035087719298,0.5535714285714286,0.5593266358946511,0.527242707760044,0.6049084133596276,0.5144787441669018,0.9440290889313465,0.37809240565186597,27.9375,19.9375,140.625,7.053291536050157,46.875,245.5625,5.238666666666667,66.8125,386.1875,5.780168381665107,1.0625,52.75,1953.375,19.625,30.75,170.5,5.544715447154472,34.4375,147.4375,4.281306715063521,65.1875,317.9375,4.8772770853307765,1.4375,41.0625,1646.625,28.41176470588235,33.588235294117645,246.8235294117647,7.348511383537653,37.23529411764706,163.35294117647058,4.387045813586098,70.82352941176471,410.1764705882353,5.791528239202658,1.4705882352941178,44.0,1861.5882352941176,30.235294117647058,30.705882352941178,227.58823529411765,7.411877394636015,38.1764705882353,199.88235294117646,5.2357473035439135,68.88235294117646,427.47058823529414,6.2058070025619125,1.3529411764705883,54.05882352941177,1738.4117647058824
